MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:11.014,2020/01/15,15:39:10.999,,18875,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:11.074,2020/01/15,15:39:11.065,,18875,,,,,,,,,,0
MSG,8,111,11111,A4FB2F,111111,2020/01/15,15:39:11.149,2020/01/15,15:39:11.130,,,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:11.218,2020/01/15,15:39:11.196,,12175,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:11.220,2020/01/15,15:39:11.196,,12175,,,,,,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:11.253,2020/01/15,15:39:11.197,,,308,83,,,1280,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:11.348,2020/01/15,15:39:11.327,,18875,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:11.350,2020/01/15,15:39:11.327,,18875,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:11.417,2020/01/15,15:39:11.393,,18875,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:11.419,2020/01/15,15:39:11.393,,18875,,,,,,,,,,0
MSG,8,111,11111,A53317,111111,2020/01/15,15:39:11.453,2020/01/15,15:39:11.394,,,,,,,,,,,,0
MSG,5,111,11111,A4FB2F,111111,2020/01/15,15:39:11.531,2020/01/15,15:39:11.524,,18900,,,,,,,0,,0,0
MSG,3,111,11111,A4FB2F,111111,2020/01/15,15:39:11.669,2020/01/15,15:39:11.655,,18900,,,47.55954,-121.54942,,,,,,0
MSG,4,111,11111,A4FB2F,111111,2020/01/15,15:39:11.669,2020/01/15,15:39:11.656,,,372,90,,,2944,,,,,0
MSG,1,111,11111,A4FB2F,111111,2020/01/15,15:39:11.709,2020/01/15,15:39:11.657,N42VP   ,,,,,,,,,,,0
MSG,3,111,11111,A53317,111111,2020/01/15,15:39:11.723,2020/01/15,15:39:11.720,,12200,,,47.42965,-121.72422,,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:11.753,2020/01/15,15:39:11.721,,,307,83,,,1280,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:11.865,2020/01/15,15:39:11.851,,18900,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:12.032,2020/01/15,15:39:11.985,,18925,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:12.041,2020/01/15,15:39:11.985,,18925,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:12.057,2020/01/15,15:39:12.048,,18925,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:12.076,2020/01/15,15:39:12.049,,12200,,,,,,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:12.194,2020/01/15,15:39:12.180,,,307,83,,,1216,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:12.264,2020/01/15,15:39:12.246,,18925,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:12.267,2020/01/15,15:39:12.246,,18925,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:12.388,2020/01/15,15:39:12.376,,18925,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:12.523,2020/01/15,15:39:12.508,,18925,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:12.725,2020/01/15,15:39:12.704,,12225,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:12.740,2020/01/15,15:39:12.705,,18950,,,,,,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:12.743,2020/01/15,15:39:12.705,,,307,84,,,1280,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:12.922,2020/01/15,15:39:12.901,,18950,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:13.022,2020/01/15,15:39:12.968,,18950,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:13.022,2020/01/15,15:39:12.968,,12225,,,,,,,,,,0
MSG,3,111,11111,A53317,111111,2020/01/15,15:39:13.034,2020/01/15,15:39:13.031,,12225,,,47.42984,-121.72147,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:13.055,2020/01/15,15:39:13.032,,18950,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:13.084,2020/01/15,15:39:13.033,,18975,,,,,,,,,,0
MSG,4,111,11111,A4FB2F,111111,2020/01/15,15:39:13.279,2020/01/15,15:39:13.230,,,372,90,,,2944,,,,,0
MSG,5,111,11111,A4FB2F,111111,2020/01/15,15:39:13.280,2020/01/15,15:39:13.230,,18975,,,,,,,0,,0,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:13.291,2020/01/15,15:39:13.231,,18975,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:13.294,2020/01/15,15:39:13.293,,18975,,,,,,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:13.304,2020/01/15,15:39:13.294,,,307,84,,,1280,,,,,0
MSG,3,111,11111,A53317,111111,2020/01/15,15:39:13.463,2020/01/15,15:39:13.426,,12225,,,47.42990,-121.72055,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:13.484,2020/01/15,15:39:13.427,,19000,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:13.509,2020/01/15,15:39:13.491,,19000,,,,,,,,,,0
MSG,3,111,11111,A4FB2F,111111,2020/01/15,15:39:13.689,2020/01/15,15:39:13.686,,19000,,,47.55945,-121.54408,,,,,,0
MSG,4,111,11111,A4FB2F,111111,2020/01/15,15:39:13.689,2020/01/15,15:39:13.686,,,372,90,,,2944,,,,,0
MSG,8,111,11111,A4FB2F,111111,2020/01/15,15:39:13.798,2020/01/15,15:39:13.753,,,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:14.005,2020/01/15,15:39:13.950,,19000,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:14.032,2020/01/15,15:39:14.014,,12250,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:14.061,2020/01/15,15:39:14.015,,19000,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:14.301,2020/01/15,15:39:14.276,,19025,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:14.304,2020/01/15,15:39:14.277,,19025,,,,,,,,,,0
MSG,5,111,11111,A4FB2F,111111,2020/01/15,15:39:14.447,2020/01/15,15:39:14.408,,19025,,,,,,,0,,0,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:14.485,2020/01/15,15:39:14.473,,19025,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:14.568,2020/01/15,15:39:14.539,,12250,,,,,,,,,,0
MSG,3,111,11111,A4FB2F,111111,2020/01/15,15:39:14.699,2020/01/15,15:39:14.670,,19050,,,47.55945,-121.54154,,,,,,0
MSG,4,111,11111,A4FB2F,111111,2020/01/15,15:39:14.699,2020/01/15,15:39:14.671,,,372,90,,,3008,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:14.914,2020/01/15,15:39:14.868,,,307,85,,,1216,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:14.942,2020/01/15,15:39:14.932,,12250,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:14.945,2020/01/15,15:39:14.932,,19050,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:14.997,2020/01/15,15:39:14.997,,19075,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:15.030,2020/01/15,15:39:14.998,,12275,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:15.050,2020/01/15,15:39:14.998,,19075,,,,,,,,,,0
MSG,3,111,11111,A4FB2F,111111,2020/01/15,15:39:15.098,2020/01/15,15:39:15.063,,19075,,,47.55945,-121.54051,,,,,,0
MSG,4,111,11111,A4FB2F,111111,2020/01/15,15:39:15.099,2020/01/15,15:39:15.063,,,372,90,,,3008,,,,,0
MSG,3,111,11111,A53317,111111,2020/01/15,15:39:15.233,2020/01/15,15:39:15.196,,12275,,,47.43012,-121.71690,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:15.328,2020/01/15,15:39:15.325,,19075,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:15.404,2020/01/15,15:39:15.391,,12275,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:15.453,2020/01/15,15:39:15.393,,19075,,,,,,,,,,0
MSG,3,111,11111,A53317,111111,2020/01/15,15:39:15.653,2020/01/15,15:39:15.652,,12275,,,47.43013,-121.71595,,,,,,0
MSG,8,111,11111,A53317,111111,2020/01/15,15:39:15.663,2020/01/15,15:39:15.652,,,,,,,,,,,,0
MSG,3,111,11111,A4FB2F,111111,2020/01/15,15:39:15.669,2020/01/15,15:39:15.653,,19100,,,47.55944,-121.53921,,,,,,0
MSG,4,111,11111,A4FB2F,111111,2020/01/15,15:39:15.669,2020/01/15,15:39:15.653,,,372,90,,,3008,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:15.800,2020/01/15,15:39:15.784,,12275,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:15.807,2020/01/15,15:39:15.784,,19100,,,,,,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:15.873,2020/01/15,15:39:15.850,,,306,85,,,1216,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:16.030,2020/01/15,15:39:15.982,,19125,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:16.033,2020/01/15,15:39:15.982,,12275,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:16.037,2020/01/15,15:39:15.983,,12275,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:16.040,2020/01/15,15:39:15.983,,19125,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:16.041,2020/01/15,15:39:15.983,,12275,,,,,,,,,,0
MSG,3,111,11111,A4FB2F,111111,2020/01/15,15:39:16.129,2020/01/15,15:39:16.112,,19125,,,47.55940,-121.53797,,,,,,0
MSG,4,111,11111,A4FB2F,111111,2020/01/15,15:39:16.129,2020/01/15,15:39:16.112,,,373,90,,,3008,,,,,0
MSG,5,111,11111,A4FB2F,111111,2020/01/15,15:39:16.156,2020/01/15,15:39:16.113,,19125,,,,,,,0,,0,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:16.273,2020/01/15,15:39:16.244,,,306,85,,,1216,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:16.294,2020/01/15,15:39:16.244,,19125,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:16.297,2020/01/15,15:39:16.245,,12300,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:16.300,2020/01/15,15:39:16.245,,12300,,,,,,,,,,0
MSG,5,111,11111,A53317,111111,2020/01/15,15:39:16.348,2020/01/15,15:39:16.310,,12300,,,,,,,0,,0,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:16.462,2020/01/15,15:39:16.440,,12300,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:16.758,2020/01/15,15:39:16.703,,12300,,,,,,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:16.793,2020/01/15,15:39:16.768,,,305,86,,,1280,,,,,0
MSG,8,111,11111,A53317,111111,2020/01/15,15:39:16.823,2020/01/15,15:39:16.769,,,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:17.031,2020/01/15,15:39:17.029,,12300,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:17.056,2020/01/15,15:39:17.030,,19175,,,,,,,,,,0
MSG,3,111,11111,A53317,111111,2020/01/15,15:39:17.073,2020/01/15,15:39:17.031,,12300,,,47.43027,-121.71307,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:17.085,2020/01/15,15:39:17.031,,12300,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:17.252,2020/01/15,15:39:17.227,,12325,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:17.292,2020/01/15,15:39:17.291,,19175,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:17.295,2020/01/15,15:39:17.291,,19175,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:17.303,2020/01/15,15:39:17.292,,12325,,,,,,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:17.304,2020/01/15,15:39:17.292,,,305,86,,,1280,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:17.306,2020/01/15,15:39:17.292,,12325,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:17.413,2020/01/15,15:39:17.359,,19175,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:17.440,2020/01/15,15:39:17.423,,19175,,,,,,,,,,0
MSG,3,111,11111,A4FB2F,111111,2020/01/15,15:39:17.529,2020/01/15,15:39:17.488,,19200,,,47.55936,-121.53440,,,,,,0
MSG,4,111,11111,A4FB2F,111111,2020/01/15,15:39:17.529,2020/01/15,15:39:17.488,,,373,90,,,3072,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:17.713,2020/01/15,15:39:17.685,,,305,86,,,1280,,,,,0
MSG,8,111,11111,A4FB2F,111111,2020/01/15,15:39:17.739,2020/01/15,15:39:17.686,,,,,,,,,,,,0
MSG,8,111,11111,A53317,111111,2020/01/15,15:39:17.743,2020/01/15,15:39:17.687,,,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:17.865,2020/01/15,15:39:17.817,,12325,,,,,,,,,,0
MSG,3,111,11111,A4FB2F,111111,2020/01/15,15:39:17.989,2020/01/15,15:39:17.948,,19225,,,47.55935,-121.53309,,,,,,0
MSG,4,111,11111,A4FB2F,111111,2020/01/15,15:39:17.989,2020/01/15,15:39:17.948,,,373,90,,,3072,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:18.004,2020/01/15,15:39:17.949,,19225,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:18.054,2020/01/15,15:39:18.014,,19225,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:18.081,2020/01/15,15:39:18.078,,19225,,,,,,,,,,0
MSG,3,111,11111,A53317,111111,2020/01/15,15:39:18.233,2020/01/15,15:39:18.209,,12325,,,47.43040,-121.71070,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:18.316,2020/01/15,15:39:18.276,,12325,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:18.338,2020/01/15,15:39:18.277,,19225,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:18.343,2020/01/15,15:39:18.340,,12325,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:18.345,2020/01/15,15:39:18.340,,12325,,,,,,,,,,0
MSG,3,111,11111,A4FB2F,111111,2020/01/15,15:39:18.419,2020/01/15,15:39:18.405,,19225,,,47.55935,-121.53210,,,,,,0
MSG,4,111,11111,A4FB2F,111111,2020/01/15,15:39:18.419,2020/01/15,15:39:18.406,,,373,90,,,3008,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:18.450,2020/01/15,15:39:18.407,,19225,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:18.501,2020/01/15,15:39:18.471,,19250,,,,,,,,,,0
MSG,3,111,11111,A53317,111111,2020/01/15,15:39:18.683,2020/01/15,15:39:18.668,,12350,,,47.43040,-121.70970,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:18.730,2020/01/15,15:39:18.670,,12350,,,,,,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:18.733,2020/01/15,15:39:18.733,,,305,86,,,1280,,,,,0
MSG,3,111,11111,A4FB2F,111111,2020/01/15,15:39:18.979,2020/01/15,15:39:18.931,,19250,,,47.55936,-121.53083,,,,,,0
MSG,4,111,11111,A4FB2F,111111,2020/01/15,15:39:18.979,2020/01/15,15:39:18.931,,,373,90,,,3008,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:19.018,2020/01/15,15:39:18.996,,19275,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:19.046,2020/01/15,15:39:18.997,,12350,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:19.082,2020/01/15,15:39:19.061,,19275,,,,,,,,,,0
MSG,3,111,11111,A53317,111111,2020/01/15,15:39:19.193,2020/01/15,15:39:19.191,,12350,,,47.43045,-121.70867,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:19.241,2020/01/15,15:39:19.193,,19275,,,,,,,,,,0
MSG,3,111,11111,A4FB2F,111111,2020/01/15,15:39:19.468,2020/01/15,15:39:19.454,,19300,,,47.55930,-121.52956,,,,,,0
MSG,4,111,11111,A4FB2F,111111,2020/01/15,15:39:19.469,2020/01/15,15:39:19.454,,,373,90,,,3008,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:19.803,2020/01/15,15:39:19.781,,,304,87,,,1280,,,,,0
MSG,8,111,11111,A53317,111111,2020/01/15,15:39:19.863,2020/01/15,15:39:19.847,,,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:20.025,2020/01/15,15:39:19.980,,19325,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:20.071,2020/01/15,15:39:20.044,,19325,,,,,,,,,,0
MSG,3,111,11111,A53317,111111,2020/01/15,15:39:20.233,2020/01/15,15:39:20.177,,12375,,,47.43054,-121.70654,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:20.244,2020/01/15,15:39:20.240,,19325,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:20.247,2020/01/15,15:39:20.240,,19325,,,,,,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:20.683,2020/01/15,15:39:20.634,,,304,87,,,1408,,,,,0
MSG,3,111,11111,A53317,111111,2020/01/15,15:39:20.763,2020/01/15,15:39:20.700,,12400,,,47.43054,-121.70538,,,,,,0
MSG,8,111,11111,A53317,111111,2020/01/15,15:39:20.872,2020/01/15,15:39:20.831,,,,,,,,,,,,0
MSG,5,111,11111,A53317,111111,2020/01/15,15:39:20.973,2020/01/15,15:39:20.962,,12400,,,,,,,0,,0,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:20.990,2020/01/15,15:39:20.962,,19375,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:21.003,2020/01/15,15:39:20.963,,12400,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:21.060,2020/01/15,15:39:21.027,,12400,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:21.067,2020/01/15,15:39:21.027,,19375,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:21.268,2020/01/15,15:39:21.225,,19375,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:21.271,2020/01/15,15:39:21.225,,19375,,,,,,,,,,0
MSG,3,111,11111,A53317,111111,2020/01/15,15:39:21.273,2020/01/15,15:39:21.225,,12400,,,47.43059,-121.70435,,,,,,0
MSG,3,111,11111,A4FB2F,111111,2020/01/15,15:39:21.449,2020/01/15,15:39:21.421,,19375,,,47.55926,-121.52442,,,,,,0
MSG,4,111,11111,A4FB2F,111111,2020/01/15,15:39:21.449,2020/01/15,15:39:21.421,,,373,90,,,3008,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:21.461,2020/01/15,15:39:21.422,,12400,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:21.592,2020/01/15,15:39:21.553,,19400,,,,,,,,,,0
MSG,1,111,11111,A4FB2F,111111,2020/01/15,15:39:21.679,2020/01/15,15:39:21.619,N42VP   ,,,,,,,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:21.783,2020/01/15,15:39:21.749,,,304,87,,,1280,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:21.896,2020/01/15,15:39:21.880,,12425,,,,,,,,,,0
MSG,7,111,11111,A28F80,111111,2020/01/15,15:39:22.025,2020/01/15,15:39:22.011,,18225,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:22.048,2020/01/15,15:39:22.011,,19425,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:22.052,2020/01/15,15:39:22.012,,19425,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:22.056,2020/01/15,15:39:22.012,,19425,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:22.073,2020/01/15,15:39:22.012,,12425,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:22.086,2020/01/15,15:39:22.076,,12425,,,,,,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:22.223,2020/01/15,15:39:22.207,,,304,87,,,1280,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:22.249,2020/01/15,15:39:22.208,,19425,,,,,,,,,,0
MSG,4,111,11111,A28F80,111111,2020/01/15,15:39:22.293,2020/01/15,15:39:22.273,,,365,97,,,2112,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:22.305,2020/01/15,15:39:22.273,,19425,,,,,,,,,,0
MSG,8,111,11111,A4FB2F,111111,2020/01/15,15:39:22.448,2020/01/15,15:39:22.404,,,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:22.473,2020/01/15,15:39:22.468,,19450,,,,,,,,,,0
MSG,8,111,11111,A53317,111111,2020/01/15,15:39:22.803,2020/01/15,15:39:22.797,,,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:23.034,2020/01/15,15:39:22.995,,19475,,,,,,,,,,0
MSG,1,111,11111,A53317,111111,2020/01/15,15:39:23.043,2020/01/15,15:39:22.995,QXE2190 ,,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:23.193,2020/01/15,15:39:23.190,,19475,,,,,,,,,,0
MSG,3,111,11111,A4FB2F,111111,2020/01/15,15:39:23.389,2020/01/15,15:39:23.386,,19500,,,47.55921,-121.51935,,,,,,0
MSG,4,111,11111,A4FB2F,111111,2020/01/15,15:39:23.389,2020/01/15,15:39:23.386,,,374,90,,,3008,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:23.464,2020/01/15,15:39:23.452,,12450,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:23.552,2020/01/15,15:39:23.519,,19500,,,,,,,,,,0
MSG,5,111,11111,A53317,111111,2020/01/15,15:39:23.570,2020/01/15,15:39:23.519,,12450,,,,,,,0,,0,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:23.710,2020/01/15,15:39:23.650,,12475,,,,,,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:23.833,2020/01/15,15:39:23.780,,,303,88,,,1408,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:24.171,2020/01/15,15:39:24.108,,19525,,,,,,,,,,0
MSG,8,111,11111,A4FB2F,111111,2020/01/15,15:39:24.259,2020/01/15,15:39:24.239,,,,,,,,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:24.353,2020/01/15,15:39:24.304,,,303,88,,,1408,,,,,0
MSG,3,111,11111,A53317,111111,2020/01/15,15:39:24.383,2020/01/15,15:39:24.370,,12475,,,47.43068,-121.69796,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:24.556,2020/01/15,15:39:24.502,,19550,,,,,,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:24.923,2020/01/15,15:39:24.895,,,302,89,,,1536,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:25.072,2020/01/15,15:39:25.026,,19575,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:25.076,2020/01/15,15:39:25.027,,12500,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:25.187,2020/01/15,15:39:25.156,,19575,,,,,,,,,,0
MSG,5,111,11111,A4FB2F,111111,2020/01/15,15:39:25.267,2020/01/15,15:39:25.223,,19575,,,,,,,0,,0,0
MSG,3,111,11111,A53317,111111,2020/01/15,15:39:25.283,2020/01/15,15:39:25.224,,12525,,,47.43073,-121.69611,,,,,,0
MSG,3,111,11111,A4FB2F,111111,2020/01/15,15:39:25.369,2020/01/15,15:39:25.352,,19575,,,47.55917,-121.51449,,,,,,0
MSG,4,111,11111,A4FB2F,111111,2020/01/15,15:39:25.369,2020/01/15,15:39:25.352,,,374,90,,,3008,,,,,0
MSG,5,111,11111,A4FB2F,111111,2020/01/15,15:39:25.417,2020/01/15,15:39:25.418,,19600,,,,,,,0,,0,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:25.423,2020/01/15,15:39:25.418,,,302,89,,,1664,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:25.495,2020/01/15,15:39:25.484,,19600,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:25.569,2020/01/15,15:39:25.550,,12525,,,,,,,,,,0
MSG,5,111,11111,A53317,111111,2020/01/15,15:39:25.786,2020/01/15,15:39:25.747,,12525,,,,,,,0,,0,0
MSG,8,111,11111,A53317,111111,2020/01/15,15:39:25.803,2020/01/15,15:39:25.748,,,,,,,,,,,,0
MSG,3,111,11111,A4FB2F,111111,2020/01/15,15:39:25.908,2020/01/15,15:39:25.878,,19625,,,47.55913,-121.51298,,,,,,0
MSG,4,111,11111,A4FB2F,111111,2020/01/15,15:39:25.909,2020/01/15,15:39:25.878,,,374,90,,,3008,,,,,0
MSG,4,111,11111,A53317,111111,2020/01/15,15:39:25.973,2020/01/15,15:39:25.943,,,302,89,,,1792,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:26.023,2020/01/15,15:39:26.008,,19625,,,,,,,,,,0
MSG,7,111,11111,A53317,111111,2020/01/15,15:39:26.035,2020/01/15,15:39:26.009,,12525,,,,,,,,,,0
MSG,7,111,11111,A4FB2F,111111,2020/01/15,15:39:26.045,2020/01/15,15:39:26.009,,19625,,,,,,,,,,0
